variable,year,mean,sd,lower,upper
log_b,1988,8.55965151477094,1.09881269096432,7.30046995665417,10.4278074996066
log_b,1989,8.38947253972269,0.838722556100052,7.20395588818077,9.72306333860491
log_b,1990,7.78880543559813,0.990291402362721,6.46352669503614,9.09337942847965
log_b,1991,7.41403608859918,1.12041422341623,6.0827056582978,9.00421071787203
log_b,1992,7.0591450257238,0.839794722302108,6.04238052364529,8.31701536476506
log_b,1993,7.05526256606112,1.11081109784603,5.5971579282248,8.49378302260905
log_b,1994,6.81889207670712,1.10955175032674,5.24453462680022,8.19164090514698
log_b,1995,6.77580328050606,0.819440444630706,5.61906855109877,7.94732646204108
log_b,1996,7.07378752221687,0.929429179336861,5.88622301569617,8.57227661077205
log_b,1997,6.8880733744293,0.720004513963704,5.8166282220143,7.97249945928872
log_b,1998,6.98490506699999,0.67772285030736,6.20863739226826,8.02753082748095
log_b,1999,7.04405386138372,0.721749364094424,6.15628981114669,8.24731214765169
log_b,2000,7.32021853039508,0.656260304377175,6.46681790029301,8.39885501086906
log_b,2001,7.18028463686736,0.67507850945255,6.42065795236963,8.40675506471019
log_b,2002,7.95876952446983,0.725024056976453,7.03077053765803,9.22798937657899
log_b,2003,7.85821244969322,0.633893847129823,7.19621009436506,9.06397302133666
log_b,2004,7.72612800166247,0.772747843171572,6.82532399689212,9.01880909003915
log_b,2005,7.6275134322128,0.846592296172934,6.54098630782703,8.89891828345961
log_b,2006,7.88884409979986,0.952557209461028,6.70997119836467,9.26655506902299
log_b,2007,7.89289059572249,0.849620023208567,6.78926772370824,9.15671104517293
log_b,2008,7.42605562802351,0.84792342780475,6.52977561025841,9.01203689141267
log_b,2009,7.83509265773412,0.799129804123056,6.86256132302757,9.18339784480773
log_b,2010,7.81717225342784,0.713440270272248,6.97096487034184,9.08532902750734
log_b,2011,7.74606346913274,0.71652611526716,6.82639742039308,8.87168870190962
log_b,2012,7.44529984917665,0.994250140479016,6.20034946583323,8.80892245022139
log_b,2013,8.01482712149738,0.753332156549948,7.02107647489538,9.17080329923747
log_b,2014,9.96927334441085,0.644075731568178,9.17687987273397,11.1762350812874
log_b,2015,10.0202412342754,1.12056818318824,8.52996590044205,11.6972693066697
log_b,2016,9.13826013014481,3.43434975204864,6.68867480851978,11.8125567227508
log_b,2017,-0.308116949999594,12.7173986418435,-17.1093034135551,11.0552039154477
