variable,year,mean,sd,lower,upper
log_u_div_umsy,1957,-4.38446122873944,0.989028701766689,-6.08687186727504,-2.99950264728412
log_u_div_umsy,1958,-4.53624872273848,1.09345212239609,-6.5262396105939,-3.09357122736008
log_u_div_umsy,1959,-4.86085040194057,1.30061937163777,-7.27949517866508,-3.16000116360916
log_u_div_umsy,1960,-5.93467082280656,1.37408597750764,-8.25466993879382,-3.80999889183284
log_u_div_umsy,1961,-8.77210036577983,1.30229236279543,-10.8551713769278,-6.59070712972147
log_u_div_umsy,1962,-1.14285349918965,0.944602266641982,-2.78895106010842,0.197248059303961
log_u_div_umsy,1963,-2.72973251669978,1.22990657351068,-4.71880852447298,-0.809462717467357
log_u_div_umsy,1964,-3.40036784266692,1.29745110948165,-5.44517807481496,-1.36249079908302
log_u_div_umsy,1965,-3.55183595146993,1.36535987932514,-5.65501212895359,-1.36484943608928
log_u_div_umsy,1966,-3.56281752213228,1.1497456904485,-5.31137259503567,-1.66251654224502
log_u_div_umsy,1967,-3.46105076741629,1.30970964914005,-5.42722629385772,-1.07006120708825
log_u_div_umsy,1968,-2.99218425136641,1.23261271536806,-4.93772702885696,-0.900625313062904
log_u_div_umsy,1969,-3.00993702205714,1.13565031933834,-4.85385037009381,-1.14194836440155
log_u_div_umsy,1970,-3.5059156917888,1.24676684245779,-5.4438770589083,-1.57292378459041
log_u_div_umsy,1971,-2.95457195500359,1.23360972009019,-4.86922884326774,-0.982165811817877
log_u_div_umsy,1972,-1.50848364401295,1.46584824816905,-4.13268017327015,0.628195498056092
log_u_div_umsy,1973,-12.1189526812775,1.62634255030108,-14.743914540593,-9.50504495904164
log_u_div_umsy,1974,-2.65414376432033,1.35551860488372,-4.92238081677136,-0.505989893638695
log_u_div_umsy,1975,-4.58054867326363,1.39280116864725,-6.83373846130489,-2.24743059010962
log_u_div_umsy,1976,-3.91074468875464,1.34090444936461,-6.00577971591965,-1.57704209501852
log_u_div_umsy,1977,-4.54574469926645,1.3096943104765,-6.66516983251152,-2.44763313146657
log_u_div_umsy,1978,-4.53544912508202,1.24170181663717,-6.46121758874668,-2.47181648446025
log_u_div_umsy,1979,-2.92424727145252,1.24537975947286,-4.87856834753822,-0.90816849939064
log_u_div_umsy,1980,-3.07254512749231,1.19433249401065,-4.92895215702116,-1.14895599740628
log_u_div_umsy,1981,-3.17383352264005,1.15204454863393,-5.04057967061746,-1.34739259867813
log_u_div_umsy,1982,-3.17813947276226,1.28520473615825,-5.15056038797087,-0.963543238901371
