variable,year,mean,sd,lower,upper
u_t,1962,0.0155539485293666,0.0225344376949091,0.00143412147360328,0.0500919001222484
u_t,1963,0.0195734453237685,0.02534570642134,0.00139306838642755,0.0584325542768798
u_t,1964,0.0427211244344035,0.0706925710683038,0.00319545285790951,0.212061922791207
u_t,1965,0.0377520115249451,0.0553607538624003,0.00235564378367058,0.141959923208996
u_t,1966,0.0344497590391049,0.0691364232190043,0.00209748749552062,0.121440680327783
u_t,1967,0.0407628803617493,0.0534955290179945,0.00381336982372434,0.122330517500587
u_t,1968,0.0323089307040556,0.0399125804778346,0.00328683957896188,0.0917705825872497
u_t,1969,0.0322511109353467,0.0399929138292857,0.00372443301639469,0.103607770349224
u_t,1970,0.0315901188922835,0.0447037851983148,0.0034036839020147,0.110387363525557
u_t,1971,0.0279943073365884,0.0319548380862299,0.00226348864314278,0.0916456831168564
u_t,1972,0.0244168602230719,0.0331485822690493,0.00272595405089958,0.0840005774361155
u_t,1973,0.0235812169266736,0.0268108783892742,0.00273697087940511,0.0650669415213675
u_t,1974,0.0476658260790209,0.0535830403661465,0.00485356825316604,0.145722114574402
u_t,1975,0.0380955733229957,0.0566456347697606,0.00416855723734846,0.117783236926378
u_t,1976,0.0320606088948068,0.0421664509174027,0.00421063725883951,0.105924402527793
u_t,1977,0.0347205773451583,0.0451981940316682,0.00409650056797077,0.114461478504296
u_t,1978,0.0634994300215715,0.0808854253885086,0.00924727600735699,0.197825057910899
u_t,1979,0.0633581880633646,0.0798970358241458,0.00850265438891862,0.21657605006626
u_t,1980,0.0532824387510885,0.0574769558741288,0.00793642895453785,0.161721726236784
u_t,1981,0.0653078442359445,0.0616242862043339,0.00847320036806243,0.169538841195998
u_t,1982,0.0640439068457087,0.0705501705348142,0.00866954443721994,0.203932357937134
u_t,1983,0.0674136934593932,0.0803289712099275,0.00932897636904288,0.207143392943788
u_t,1984,0.0805651451162479,0.097010237616462,0.0103395274347526,0.247702074876892
u_t,1985,0.0778136115142679,0.0968558604678559,0.00917713659579907,0.305655603762233
u_t,1986,0.0724607115375299,0.0779752704158967,0.0119260857714068,0.203552464106105
u_t,1987,0.0731277838095574,0.0844044599561541,0.010403860734184,0.244888379001665
u_t,1988,0.103125670877994,0.11213061114269,0.00933082555384619,0.341654998530939
u_t,1989,0.0874690650390884,0.0962128261439108,0.0123306924839234,0.289490782963354
u_t,1990,0.090969810905795,0.102603960392573,0.0116567894677466,0.247892495334716
u_t,1991,0.146547957867891,0.160677467958079,0.0151345647006737,0.493475339072777
u_t,1992,0.118011836103418,0.142765563245298,0.0166260452573289,0.419334664538019
u_t,1993,0.0994662154286346,0.105622102029198,0.0174785345720169,0.298529746095171
u_t,1994,0.10301576692816,0.115740039149434,0.0144492958971742,0.293520833341978
u_t,1995,0.116322285288541,0.117160517734537,0.0213676329011445,0.33775249423169
u_t,1996,0.152438141511765,0.1452078106448,0.0257728899715502,0.420789991322165
u_t,1997,0.150175851853077,0.148086111755404,0.0275879481451066,0.414789232002112
u_t,1998,0.151930800286505,0.146588023523574,0.0243422291612649,0.415573159162957
u_t,1999,0.165300529361387,0.158655459520658,0.0293087403127896,0.472460076260354
u_t,2000,0.164999162368838,0.16383720613277,0.0275781577546284,0.468854479917255
u_t,2001,0.137736916933487,0.14605045278055,0.0224609393653082,0.364183449022199
u_t,2002,0.184615364411585,0.173570876461295,0.0277447985248083,0.521657184403148
u_t,2003,0.200933362224486,0.218931930040412,0.0262852590085118,0.725148118897166
u_t,2004,0.176129609256707,0.17049408126691,0.0226521548564158,0.545687681093848
u_t,2005,0.147738561864585,0.158770142545689,0.0207488910558974,0.486537102590743
u_t,2006,0.132076382977695,0.143691289522318,0.0197724487383974,0.392524098102705
u_t,2007,0.0946473511548158,0.0952897605262255,0.0116768989502382,0.277759478070587
u_t,2008,0.239605700344389,0.216120730653099,0.0377179518090965,0.645311061782236
u_t,2009,0.180276231332344,0.187519312483716,0.0228612615204271,0.582057645045707
u_t,2010,0.173433893499722,0.16356971065646,0.0243504837990887,0.474651282046679
u_t,2011,0.198443873744349,0.205918789209492,0.0316169704785604,0.676102517942515
u_t,2012,0.127195712767559,0.131851074350742,0.0226068657552321,0.353016384256758
u_t,2013,0.14758055362579,0.153011454716723,0.0230311495184067,0.455257845485361
u_t,2014,0.179417676322369,0.15925093825968,0.0310855355200108,0.470284647398671
u_t,2015,0.253567679782958,0.230675602118026,0.0433097985760974,0.683171680157292
u_t,2016,0.307564588601065,0.253341676477761,0.0523598788515018,0.804681447904755
u_t,2017,0.292616896065354,0.274270446348308,0.0501615173488649,0.856433023435549
u_t,2018,0.291541607819545,0.263650228876225,0.0585956544290911,0.790598179101159
u_t,2019,0.199674730138052,0.0953425041896226,0.0825373953218736,0.377966366854148
umsy,1951,0.443304198897902,0.0900202458200341,0.307781105812538,0.595938365182453
b,1951,298823.726363816,0.428338151630629,162923.905032922,618271.437812338
b,1952,1235.24124102237,1.32148828500584,170.803245325469,11631.0698913695
b,1953,9785.33212179899,1.27796812103441,1295.02562269723,71714.0173172355
b,1954,49260.4488017326,1.22283121491434,6609.93315595562,410386.208418933
b,1955,46360.4001690923,1.12545229763152,6818.59081122936,313306.398402698
b,1956,90767.3845780614,1.03583864034138,17181.7459503968,461754.901497607
b,1957,45234.2914198661,1.15627174793342,7267.22347285592,291867.644171628
b,1958,59785.2970000428,1.07770386546972,9739.89523870904,332769.758168858
b,1959,63107.234151717,1.1870603425271,12343.9686026091,432813.29596555
b,1960,64222.7586851351,1.07903750100684,12486.1826199031,407034.013712099
b,1961,64166.8161603837,1.02363769988163,11305.7594951811,318595.350492071
b,1962,59547.0417329942,1.12420036105835,9981.6582154295,348645.501237584
b,1963,55771.2087299597,1.16570523132561,10268.2519742022,430703.954430639
b,1964,53544.1354080155,1.23200475204678,4715.61814864611,312944.730733998
b,1965,51986.3493853032,1.26823925980844,6339.82901680891,382061.260390044
b,1966,50443.2922586278,1.27074814638562,5764.13147608031,333732.630583598
b,1967,65101.1839258062,1.09540952788607,12261.8895746,393352.91390745
b,1968,63068.275323542,1.05446724556393,13076.0865297872,365092.387721632
b,1969,67866.5300403881,1.02444718374787,12547.3215195092,349047.148864423
b,1970,88851.6174230049,1.09781154735759,13497.9233534362,437760.982554104
b,1971,75301.6497611829,1.15505002718023,12657.4428892995,512483.482197161
b,1972,82642.3681823954,1.02568762584788,13809.4514723973,425539.287394352
b,1973,77185.7007301772,1.02202655201299,17213.137614178,409211.560329238
b,1974,76478.4681797322,1.07092747749837,14754.1174340187,442973.079456318
b,1975,88854.7174266917,1.04654828860432,16275.7226584967,459871.340174901
b,1976,113478.102236124,1.00922190639043,20174.7660957856,507524.145613644
b,1977,133126.335907448,1.02003337849917,23536.3146623604,657635.040739353
b,1978,116458.167413669,0.953604383681529,22939.4704244691,490739.121626428
b,1979,125862.514552721,1.02281043175935,21355.1015898051,543947.959522591
b,1980,123792.499991198,0.943439026964332,26193.1444467202,533742.142967538
b,1981,109583.653503328,0.953123756138417,28040.8174588831,561065.06419528
b,1982,127139.139117457,1.00707840452406,24385.5379608793,573617.232506095
b,1983,123264.371066416,0.961117146055618,25185.4525632246,559225.360771311
b,1984,116017.848316581,0.993162011483887,22995.3667403822,550895.892276028
