variable,year,mean,sd,lower,upper
log_u_div_umsy,1975,-4.04149239336168,0.138664111671501,-4.27040069655543,-3.83587589474627
log_u_div_umsy,1976,-5.08784914337761,0.137119895492279,-5.31145517904044,-4.87829661565028
log_u_div_umsy,1977,-6.22285550621265,0.134067103130336,-6.45379320289467,-6.01714807326811
log_u_div_umsy,1978,-6.32876471599428,0.128633236338185,-6.53482159152211,-6.12141597407547
log_u_div_umsy,1979,-5.77081998453572,0.134412915200009,-5.99767286987113,-5.55674381066949
log_u_div_umsy,1980,-4.62611369854902,0.129704820790535,-4.82033402920985,-4.4115123761456
log_u_div_umsy,1981,-4.97597338410753,0.13756869274566,-5.19995921593833,-4.75655843091999
log_u_div_umsy,1982,-5.05377284279381,0.135558376571627,-5.27215400045186,-4.83516637769678
log_u_div_umsy,1983,-4.55373380384291,0.137702570335273,-4.75931656962989,-4.32931745447836
log_u_div_umsy,1984,-6.09672605697209,0.153095169033925,-6.32349379355226,-5.83519616642546
log_u_div_umsy,1985,-6.7645540199554,0.13659194232454,-6.96994560466482,-6.54108359911402
log_u_div_umsy,1986,-4.83282212124326,0.118742585062329,-5.00654142883965,-4.62898700549322
log_u_div_umsy,1987,-5.82370682204891,0.113788077603719,-5.98323246604081,-5.64028873974243
log_u_div_umsy,1988,-4.19317258918762,0.17957200908467,-4.52728238358878,-3.89610858739646
log_u_div_umsy,1989,-5.24771011227595,0.176154237166573,-5.55322150637854,-4.95290711287529
log_u_div_umsy,1990,-5.65449182429793,0.155807112620115,-5.91194712235779,-5.39680032410968
log_u_div_umsy,1991,-4.24351764553167,0.145745715315031,-4.46569718949634,-4.01797950944821
log_u_div_umsy,1992,-6.61438634947303,0.171305727805377,-6.89181750169818,-6.306507174073
log_u_div_umsy,1993,-5.74719941735768,0.184238006786033,-6.01813332516879,-5.46983945389079
log_u_div_umsy,1994,-6.26015913253136,0.203115862687365,-6.58554354792844,-5.97992031198402
log_u_div_umsy,1995,-6.30480876066388,0.125837449261741,-6.49145235957668,-6.10565582417846
log_u_div_umsy,1996,-6.34837927541708,0.126383258068184,-6.54869898742647,-6.14112487303367
log_u_div_umsy,1997,-20.1070769780647,0.129381010568847,-20.3012224847173,-19.8980109297599
log_u_div_umsy,1998,-12.4897629896634,0.078646925241638,-12.5962247596824,-12.3586479662424
log_u_div_umsy,1999,-12.130860786182,0.0830781901334723,-12.2408912374726,-11.9923444506353
log_u_div_umsy,2000,-10.9338993993803,0.0893056488918724,-11.0663726088651,-10.7922094228421
log_u_div_umsy,2001,-11.4667042357145,0.0908233277542675,-11.6180530998789,-11.3263133291206
log_u_div_umsy,2002,-11.859365955039,0.0915419365245456,-12.0425520029642,-11.7312055962457
log_u_div_umsy,2003,-11.3434136777094,0.0966487325602473,-11.542592153535,-11.2069659709115
log_u_div_umsy,2004,-0.156934692137706,0.0288683894001636,-0.205697560564901,-0.109326924070021
log_u_div_umsy,2005,0.903517736771514,0.026782461649152,0.852335527551011,0.943280805817368
log_u_div_umsy,2006,1.14574726556865,0.0469901334986388,1.06548779184846,1.21319654567904
log_u_div_umsy,2007,-8.26457052233214,0.363465307997718,-8.84737070150553,-7.67077817690417
log_u_div_umsy,2008,-7.76007918496437,0.366552002020381,-8.3461623205877,-7.15825272177223
log_u_div_umsy,2009,-7.18817743390765,0.359075610336555,-7.76136758782925,-6.60614572634531
log_u_div_umsy,2010,-8.41678813191035,0.362126344325076,-8.99763275059692,-7.83230869222248
log_u_div_umsy,2011,-7.99115551115688,0.365531715316083,-8.57426660169083,-7.39431725463257
log_u_div_umsy,2012,-8.87846058064137,0.359067311837345,-9.45358272938937,-8.29840305126376
log_u_div_umsy,2013,-10.2548934421499,0.352500841559831,-10.8078030067825,-9.67870706744678
log_u_div_umsy,2014,-10.3862082743704,0.358040460588319,-10.9524996546927,-9.80424816308871
log_u_div_umsy,2015,-9.29956966187037,0.368312169991019,-9.88058838880312,-8.69384096269655
log_u_div_umsy,2016,-5.50162899746704,0.325374496103037,-5.99080570147043,-4.97744794132105
log_u_div_umsy,2017,-14.208245242023,0.361558483061958,-14.7586985161613,-13.6350980625095
log_u_div_umsy,2018,-18.2510178262131,0.347516861472645,-18.7921135294048,-17.716259001863
log_u_div_umsy,2019,-17.9869537057137,0.274147603833181,-18.4192619093032,-17.5407673116566
m,1951,2,0,2,2
msy,1951,9710.31679917064,1293.08435840903,7742.16489961576,11793.058721408
pen,1951,0,0,0,0
plim,1951,0.05,0,0.05,0.05
proc_errors,1951,0.798930083692227,0.0244462732990487,0.765055998030266,0.842889789317433
proc_errors,1952,1.27973031312403,0.101851957675481,1.16261694520775,1.4817374444767
proc_errors,1953,1.02983705401985,0.0686942636427831,0.912152295953009,1.10981968219292
proc_errors,1954,1.91942972429197,0.208753525721831,1.62555287831072,2.19951948585212
proc_errors,1955,1.78664982123713,0.00956077408036949,1.7696792846687,1.79794086458822
proc_errors,1956,1.3331539955887,0.00462021799034164,1.3249488359141,1.33975418538456
proc_errors,1957,2.11047026508062,0.0193178532808637,2.08320587333803,2.14239764850063
proc_errors,1958,0.915046456386689,0.125122219598361,0.761011250505232,1.09703900505523
proc_errors,1959,0.666795052230414,0.0271887816406685,0.630545175917926,0.706220713410502
proc_errors,1960,0.588282546643787,0.0289956952826853,0.533086244091513,0.626294491986319
proc_errors,1961,0.991981970539519,0.00495701641147905,0.984928811285633,1.00125933588325
proc_errors,1962,1.5313267136343,0.0165205441914555,1.50648846164042,1.56302810850021
proc_errors,1963,0.90420939401169,0.014372175485493,0.882393467722116,0.924097623379872
proc_errors,1964,1.26634907081579,0.00985147245929623,1.25174040288054,1.28270105030572
proc_errors,1965,0.882787805543937,0.0199100725587684,0.855579298937745,0.917883176066885
proc_errors,1966,1.02303152506101,0.0233013762684293,0.983636884775169,1.05179994773037
proc_errors,1967,0.537213359403517,0.0154872190185531,0.51559320748564,0.561803621755105
proc_errors,1968,0.565507139353279,0.0142915247519277,0.543679466866742,0.584797713516123
proc_errors,1969,0.266606567574204,0.0135793300684285,0.243339694821756,0.285242424226509
proc_errors,1970,1.05279940155591,0.0103659093722288,1.0367819272803,1.06842406671865
proc_errors,1971,0.607946650869169,0.00373273278729614,0.601601587654404,0.612884712950652
proc_errors,1972,0.561138567737372,0.0179782519580186,0.54178893773401,0.592596965124838
proc_errors,1973,0.90206972644808,0.0120811381064144,0.885997721686175,0.924421554889236
proc_errors,1974,0.609423340356096,0.00472046598198415,0.600785468973534,0.616713533518888
proc_errors,1975,2.36581763615919,0.0694515730138201,2.23542197428649,2.45882125581374
proc_errors,1976,1.34576967772286,0.0765313896313625,1.22127066620417,1.44967829653132
proc_errors,1977,0.860376299979056,0.00612036686719013,0.851732757311082,0.87007606789693
proc_errors,1978,1.45641441147234,0.0498735034213428,1.38239973615675,1.56628139966523
proc_errors,1979,0.455424046616262,0.00532935908177273,0.443164630755454,0.461386195393923
proc_errors,1980,1.23082977655482,0.0434122374448427,1.17464053997796,1.32061433398487
proc_errors,1981,0.907242925813296,0.00881072316268389,0.89317449648698,0.920321144345171
proc_errors,1982,0.415146634288701,0.00519217808295351,0.406670966228322,0.422244086876721
proc_errors,1983,2.29845959460292,0.0514695466008691,2.20716310021615,2.365651740168
proc_errors,1984,2.23449525230573,0.015777341108063,2.20094510590554,2.25471564416537
proc_errors,1985,0.793312511743881,0.0404214064497788,0.73261011612394,0.85900413250416
proc_errors,1986,2.66789651242486,0.03135862247544,2.60878506276762,2.71324575744303
proc_errors,1987,0.322315373409327,0.0327115657658675,0.284505249028456,0.391909990025184
proc_errors,1988,1.76504960275621,0.0287219614738953,1.7289278094381,1.81889185350623
proc_errors,1989,1.73232747200258,0.0752630394617025,1.61595653004251,1.84380764680508
proc_errors,1990,0.339133498539798,0.0116524140263885,0.323980877295507,0.354300414227713
proc_errors,1991,3.84306542592607,0.504983293618284,3.19679338190989,4.70069418506255
proc_errors,1992,0.772226293245222,0.0386723564746747,0.707923722008666,0.81720536448128
proc_errors,1993,1.59511455685607,0.0910428396803901,1.47860942215895,1.76629917364241
proc_errors,1994,1.43451215808568,0.0152392191485703,1.41115952529116,1.45998488939471
proc_errors,1995,1.54100328457031,0.0431006716549843,1.47888003374072,1.61438552334257
proc_errors,1996,2.66986415040909,0.0374747430445438,2.61655797081854,2.72952406207015
proc_errors,1997,0.319212235589194,0.00830599020012211,0.307124470601918,0.329016773369402
proc_errors,1998,0.687870049060879,0.00423840247556643,0.680900915274257,0.694341475842359
proc_errors,1999,0.299331944231066,0.0162518360540358,0.276871801175176,0.328527930583951
proc_errors,2000,1.69843417528793,0.0285365603190569,1.66143889547312,1.74781927193851
proc_errors,2001,1.47338009608176,0.0423142583821833,1.41275470313323,1.54336446874473
proc_errors,2002,0.592130732503212,0.00704521496723411,0.582115387760371,0.603121610528323
proc_errors,2003,8.58708272773744,0.75469609537272,6.92227922083833,9.57740029976417
proc_errors,2004,0.27744755518771,0.00499739101917001,0.269387766117062,0.284368442898679
proc_errors,2005,0.901676036562175,0.0216728333913544,0.854324960940523,0.924636171891629
proc_errors,2006,0.648317051382741,0.00174580435831133,0.646158489224783,0.65152949591904
proc_errors,2007,0.603729786444873,0.00428374073629162,0.595752040109278,0.608679044891102
proc_errors,2008,0.565069479473553,0.0264002325834105,0.511881425964037,0.601017737699083
proc_errors,2009,3.41705526353161,0.0247709726016172,3.38038460313231,3.45610202448607
proc_errors,2010,0.653258846727316,0.00736508079208855,0.643210526198473,0.663924968047976
proc_errors,2011,2.42855370619084,0.0293052880459323,2.39197481300475,2.48007617722604
proc_errors,2012,3.96578184842751,0.225727641919988,3.49843111738324,4.26744914430185
proc_errors,2013,1.13851539660495,0.0187441356809011,1.11350564925561,1.17032603145854
proc_errors,2014,0.336743200695384,0.00632748630819755,0.325804543116219,0.344939358052436
proc_errors,2015,240.740465743174,100.193091972911,153.236435297026,472.112877640754
proc_errors,2016,0.52905827801725,0.00902827072263725,0.516851793167365,0.547643012065335
